0.0011801164866506219,0.0027771066770849004,0.007039850105601292,-0.004927438142745965,-0.006380977498580425,-0.016871393345331928,-0.0409697930907885,-0.003855067165451897,0.004567545766102925,-0.006936690728798668
4.423064005605357E-4,0.0018664533248178778,0.005334158676005701,-0.004285539784578913,-0.0039750234050463665,-0.01894366309339849,-0.04072718047751306,-0.0035248860465905245,0.007065738054109117,-0.01083289075473081
-0.0010973163989225038,0.001001139355712094,0.0021583665397229804,-0.004598167884259066,-0.006268392104761931,-0.02688434249410244,-0.0423662181694525,0.002383829430610728,0.011163542171591993,-0.009233267364985098
-0.0015638069512375408,0.0020617594807892155,-3.00475338184672E-4,-0.002380885099305711,-0.011323198993568895,-0.03573074258782607,-0.04303662118548093,0.003325204413172394,0.012392768130050174,-0.005370410380029261
-0.002593594257483388,0.006631838650535767,-0.0024169630535581495,-0.0016649270687875374,-0.01388112367790173,-0.046218437821664654,-0.03674472956012447,0.0045658016326062855,0.01866849578822583,0.0014334455997170664
-0.005461388182823311,0.01089755520602297,-0.0032534288046609616,-5.311503532888771E-4,-0.01687420320739325,-0.05535882737431201,-0.03545083043531215,0.008208359183322786,0.01712743499840187,0.006063821010631799
-0.007725546154072146,0.01693171464166377,-0.004051717063068409,0.0014138875823998629,-0.020526642495512372,-0.05924291931071059,-0.027665692852438376,0.003375139316617523,0.016428238064989317,0.0058176169484057275
-0.010212017440143233,0.021939330201601066,-0.002093240337001417,0.007412993156884667,-0.020785907108190116,-0.059023459242399205,-0.017895648587318742,0.009517392611509313,0.01921940225713825,0.011183284803107261
-0.009795617254994813,0.02859503614224966,9.359569302777698E-4,0.015857231433188252,-0.01710517007247241,-0.05675974562944955,-0.003343431994944705,0.008226146184731829,0.01390092141839008,0.01819916743159412
-0.009554522590087933,0.03273442203024071,0.0033632650607045836,0.018202091708854395,-0.01568237702655251,-0.047146493003303945,0.006418382933677987,0.005952798743357508,0.0072984109212571235,0.0222485900666645
-0.011668695191382614,0.03899314061606837,0.0056750257610226305,0.02051599657034987,-0.01218649236654483,-0.03934626062713253,0.015370433580989657,-6.93377622953609E-4,0.002287349721861899,0.02545296128769434
-0.01178172239925198,0.04004251461970718,0.006186370561195695,0.02270844686636903,-0.00552692690426212,-0.031930164027623845,0.023684055095556537,-0.004651880467185363,-0.0015951077742372122,0.025863324211411253
-0.012367921005637059,0.0423491329190504,0.0038609241984424924,0.024534718542603612,-0.004652817837438896,-0.02848086029832083,0.029758500684754146,-0.007941581481018182,-0.0050565686059449305,0.026231088346795207
-0.013272576591524735,0.041746705574268836,0.0019925848632037302,0.02635775175431716,-0.0029990236248125953,-0.024088908605164785,0.030235768132520786,-0.008764245659982857,-0.008143537413988272,0.02282425850610569
-0.013469152691697694,0.04026745762447625,-3.29941584329501E-4,0.026501092523730972,5.82172824127982E-4,-0.020257384130021802,0.03130467230443022,-0.012733648711854357,-0.010149990257212062,0.01595728420950459
-0.014883914906475507,0.03951022401477638,-0.001395790552576148,0.02619063807856493,0.0020955821491609864,-0.018655953791714,0.031491910847864596,-0.0119870514558608,-0.01618872977041156,0.012395122337412448
-0.015031480069127464,0.03785195380856063,-0.0032729187397292263,0.025929525333262378,0.0031673852411756988,-0.019026273636102806,0.03390907105252711,-0.0140673828048344,-0.017653210188775758,0.009253327736820874
-0.016561372072030275,0.03730308613332805,-0.004297460306740757,0.02712560655168333,0.007641262316969064,-0.016953088540698245,0.03068430967842879,-0.017496012091501395,-0.016986510027216985,0.0033209398848797565
-0.017337266684872864,0.03711794894787875,-0.006280972979225251,0.025209485972555134,0.011349027065958101,-0.01592555111040404,0.029845217168859246,-0.02040708402661947,-0.019016797638874663,-0.0018577316147008146
-0.017622086129067082,0.03491332047338878,-0.006319325155781842,0.025785064278848014,0.01292942108792412,-0.013901638826898982,0.02759020285104415,-0.02140557326131065,-0.022930428385178944,-0.00899513719861325
-0.01807814508861148,0.03230889778239531,-0.006570378679605548,0.022270639333304677,0.016963098267192656,-0.013146233815354255,0.02927410564458958,-0.022031832959074765,-0.022643122634390382,-0.017993526791825133
-0.01788307235924436,0.03147499008855815,-0.0061788350424852425,0.02237235517005022,0.02144883797103098,-0.014272836264415632,0.029172007229146132,-0.02436717141999016,-0.02602754379757181,-0.03119758395943468
-0.016960521944066408,0.029082763666378172,-0.007146185717045643,0.023038915868750454,0.021635415629259597,-0.015709439285404577,0.026736173088076163,-0.0269588799311455,-0.028349346289815905,-0.0347343118729648
-0.016671154563691566,0.026720303019470204,-0.005331982381084957,0.020237957017444737,0.019015381761934413,-0.015752385850851015,0.02799017838990293,-0.025529337316658986,-0.031019159265758198,-0.03450491890773024
-0.014835157977752785,0.023476959502227248,-0.004886373263164575,-0.03831950171252106,0.007904126037846718,-0.004908221658920869,0.012214636959488179,0.0010627336251685655,0.04817918852109871,-0.023997889720663405
-0.014938468740112676,0.02615670567057607,-0.006078940527964991,-0.03770412243318358,0.006842491002192068,-8.645940348662913E-4,0.0126120705175606,0.003494102272034869,0.05092968661639528,-0.02121113365679957
-0.015039862010655852,0.02748372003290701,-0.0036942491234191114,-0.04110730756534585,0.003504738639123407,0.00456541614007366,0.01362316055002308,0.0021148972383911516,0.0521438637532061,-0.019999112257187677
-0.01515399715393126,0.028351188355041447,-0.0028857728271520014,-0.04067215712570773,0.0034479466243870984,0.007489792397973507,0.013811656311283027,0.002203202210279303,0.05071204534870879,-0.01982649253913646
-0.015274078336731296,0.031131975215075013,-0.0014852466216111423,-0.03610898159528889,0.0021906354917791402,0.015017122126042313,0.013631703180996844,0.0017380732471084525,0.05241293651897475,-0.018477825313329005
-0.01478470571717412,0.03330798628699936,0.0013469562454030504,-0.03662638147342684,9.020510332296073E-4,0.015517321196342528,0.01497335428285277,-0.0014574861123573585,0.04834997785182029,-0.017670854450110227
-0.014851505414295588,0.03568251695124635,0.0034946399313967947,-0.033843476870197814,-0.001522178351288979,0.018454555333989698,0.013054536070325638,-0.004006012700578841,0.04387586561986887,-0.009916648810662723
-0.013317818350767082,0.035853664648033426,0.005462941946067802,-0.032468866178426745,-0.005730339859247306,0.021363758688889442,0.010126337011061469,-0.0015014035022533627,0.04141934001613827,-0.006833055442489462
-0.011920219659717693,0.03635815437133169,0.006994160025928785,-0.031299549225656295,-0.008712977687039148,0.024963616153499346,0.006294018697560929,-8.949304564571472E-4,0.03719837372339759,-0.00524990491736775
-0.012132213813658713,0.038186271862920576,0.008134941475606313,-0.027604748863331204,-0.010043215678643204,0.026537544955491637,0.0045424626027089484,-0.005790388170429336,0.028672742662258832,6.123648133192299E-4
-0.010584325153473921,0.03934818974842929,0.00838642105438043,-0.026162265141816347,-0.011104512141706735,0.03130756926703925,0.004564269502216837,-0.008378559186145836,0.02553360543741241,0.0015648920073255276
-0.010127575864249437,0.040129905693709056,0.010953632293708314,-0.025218697169931702,-0.011708962480425423,0.03640577389420898,-0.0028553378318775594,-0.009011614224691634,0.018385518923397955,0.005638430805329399
-0.009183595705591003,0.04012850823245234,0.012645206335743012,-0.022024368387835377,-0.013415830544989309,0.03903988378335968,-0.006102817792346346,-0.013073351548592516,0.014145119745389654,0.007702273771552958
-0.007948632677844885,0.03806995437229172,0.011535355465717195,-0.019596350306075035,-0.015332297820697272,0.040652162081840276,-0.011690911260591097,-0.015907576190540108,0.007985946081537267,0.009170947490539634
-0.0064780619486717135,0.03699238164577547,0.01046046103125564,-0.01761015158712744,-0.016456413646079467,0.04645817318753584,-0.01576376119346633,-0.020295450661093634,8.602339742792527E-4,0.010103639032254393
-0.00606036614494702,0.03512132538453027,0.009416843463112374,-0.013939424888534162,-0.016041024559735616,0.04863165017462761,-0.02492645547153922,-0.026572416364977945,-0.006260617878737945,0.009410608622476358
-0.004123954600334872,0.033298898028038246,0.012565573125198279,-0.013501336861594316,-0.01748186440526246,0.04461372571097688,-0.03122699621107309,-0.024780247021472832,-0.010051635275877121,0.010729998961040392
-0.0037208302616005425,0.028825918205257678,0.013491922916943386,-0.008320721268147606,-0.017472553364781557,0.03881600137597502,-0.03907307089311065,-0.02464688944371458,-0.01415668374345847,0.011053375377787996
-0.002426523479881396,0.024486838616120575,0.008792845955198839,-0.004812059529583684,-0.014423955727572817,0.03518990125981315,-0.04514266701481152,-0.019903247550130614,-0.019107167419965508,0.001859560097901974
-0.0024879273736639427,0.020961055295542028,0.006319289012104345,-0.002939104933241328,-0.011109533430291947,0.02487720838812392,-0.04981231994947437,-0.01607835586935236,-0.020834041758330923,-0.0018186985580230452
-0.0015972554265357986,0.01276012377700351,0.004338238788260973,-0.0046259069878176965,-0.010827014814243783,0.010581465317151244,-0.05169270052403622,-0.010741216287164908,-0.019938737725653445,-0.004412050299453531
-0.0021226700425980623,0.0057840694331300156,-1.1658320492678164E-4,-0.006707723545273812,-0.00924952657801875,-0.0036406617025572553,-0.055665428893069,-0.00738150431777844,-0.016927919687908164,-0.004119793328117095
-4.608293587790438E-4,0.0029409372872411742,-0.0015225596736182206,-0.006069321414209636,-0.004723219614312521,-0.010352640307695844,-0.05796862645266694,-0.004353539458408965,-0.01303704139581683,-0.007228361148716692
1.1218191965011136E-4,0.0014078532920091156,0.0013329652505832666,-0.004792777557655136,-0.00340534447394886,-0.015612115622221872,-0.053919423525720836,5.717776676484309E-4,-0.006272962978715122,-0.01017065842494958
9.416558284911861E-4,0.0027500865219390745,0.0015297254875353506,-0.006506436466311569,-0.0058413258411485055,-0.021198690392532464,-0.04858234760660199,-5.15544761108217E-4,-0.0032099936102414845,-0.006714074785719731
5.169208996733431E-4,0.00439564831383173,0.004627679114666026,-0.006653041443336987,-0.006132025991614718,-0.020665736312678765,-0.05015224981154303,-0.004208387869816199,7.695208127031055E-5,-0.003455414009510584
1.525589140035095E-4,0.002979888012726641,0.005893883222680478,-0.006122514973567288,-0.003947275204341058,-0.019519175916328655,-0.04884911419525353,-0.005799441974750135,-0.0022676389712167444,-0.0029317999121711126
-6.999660536493686E-4,0.0010422975677056253,0.0030651721803798293,-0.00574388084435272,-0.004267918302706151,-0.0246977916317772,-0.048745663027951636,-0.0010495561791572532,0.0017410520362537948,-0.008103383933214671
-0.0021129814445852027,-3.776857504699614E-4,0.0012688861718840973,-0.005248564975120849,-0.007156352733463811,-0.03011391507319929,-0.04761724587863509,0.0025018701309706855,0.009083141951153053,-0.007314440467156236
-0.0019959042409113874,0.0018139441041967414,-0.0018879978488107153,-0.0052308565829417624,-0.010894670038942816,-0.036991717913876655,-0.04661906994554175,0.004533780338128483,0.010061725712502499,-0.00688846407330551
-0.002701047728165448,0.007320668887166297,-0.004245305851910268,-0.003245961000452012,-0.016468528956685234,-0.05141788880407926,-0.045645308425104184,0.007834642367774288,0.010725520757831937,8.429371704348791E-4
-0.004833856318565887,0.012411284065676584,-0.0039185402755397575,-0.0020060665637432373,-0.019404208965432955,-0.05896972959948888,-0.043033176553821925,0.008415907606241326,0.009981584337952383,0.0020979597220591993
-0.007602427558881735,0.017931261499986646,-0.0010920810693544325,0.002294938123084588,-0.021443834987990178,-0.06211898288358498,-0.03240399424294799,0.008984917210216367,0.011107025781782132,0.0013871056110714348
-0.008345327992638525,0.025618453798103725,0.0026699317506550025,0.008635869417306395,-0.02053998595415215,-0.061336831503195556,-0.01961210124232931,0.009656936594765428,0.010510513027169356,0.0058475214726450234
-0.008940661409358393,0.03122513932543374,0.006375318350084506,0.014503416432963292,-0.018795252573337615,-0.053515122537319104,-0.003797990628589755,0.010439755076226569,0.009072665157591496,0.012732668643895696
-0.009565671179193262,0.03536787159530697,0.007806411928714628,0.01957338994419576,-0.015002335116027528,-0.045369284784643055,0.004130251854304835,0.0066762509078934894,4.075104001663876E-4,0.019947817770629653
-0.010884092975871174,0.04123840663072011,0.009738984803050299,0.020472827991943176,-0.011970048138424123,-0.038044869035562846,0.01596856088327668,0.003598855421537739,-0.004011323241048865,0.02156755788227336
-0.010220087240913842,0.04378129857027908,0.007689325762769111,0.021317427164591275,-0.00675658239693341,-0.031296319382148226,0.02332065382007187,0.0013204990900909867,-0.0047434666719059415,0.02446307526664357
-0.010837480308857143,0.044383917044757894,0.005776183499533162,0.024966928192487248,-0.0050606712047999046,-0.028186546974141552,0.027688007492826603,-0.003783427125437137,-0.007219277310250437,0.0250335256716707
-0.012276667026623955,0.044213479952348915,0.004060434365556541,0.025327501725469492,-0.0031015014845458323,-0.02494587406179969,0.03254425290826747,-0.0026220318355845893,-0.012516943019159732,0.019714808979245307
-0.013170291316202799,0.043921532588789156,0.00287892722390817,0.025860922667398308,-0.001963224726108335,-0.019397409728276457,0.03192433613182879,-0.006805350395098962,-0.012835552747038861,0.014010442909118266
-0.013478496365510937,0.04363875908889551,0.002217764426850844,0.026571336190329854,0.0014841921722510084,-0.018938052004792053,0.03418488283431196,-0.00765453128735548,-0.016802731989847847,0.012523642380187754
-0.013610743016228184,0.0413564522643907,-0.0011075660311404753,0.026133228642296526,0.004645792216927214,-0.01924700511722846,0.03450786018825312,-0.010410629244231253,-0.019113804654080826,0.007488874586057648
-0.014992543121988295,0.04079691167569511,-0.004010505967308136,0.02680359509482307,0.007274968564813004,-0.01744789802266264,0.033233621235684234,-0.013356716339750212,-0.01796621054805367,0.003521261072637785
-0.015473169414492557,0.039939809561344644,-0.002740172835704158,0.026591980831614716,0.010009397849128564,-0.015609738998787592,0.032218967929833815,-0.015879373048648223,-0.021460388737056284,4.689114800207807E-4
-0.015761999568788362,0.03737140985069076,-0.0018948293618252557,0.02519602090759701,0.010744107899191816,-0.014075757382886323,0.03000812164632844,-0.01703215672663573,-0.02379058553181687,-0.0045186760448270745
-0.017326869236854572,0.03599053435986179,-0.004010439313534685,0.022270283888509244,0.014377022220113046,-0.013957643216904342,0.02817765463014042,-0.01486334038302808,-0.023982596846968036,-0.01571070890318815
-0.016429517662828325,0.03435605277564682,-0.003943028378167255,0.02205580443642803,0.0198966412836345,-0.013667129199900733,0.028376527570719012,-0.019032860228373014,-0.025663714650378425,-0.028552411424372873
-0.015939479909621596,0.031243459947509815,-0.0056180852083398646,0.021333687655177305,0.021745050245615655,-0.015638624958571164,0.027690876700677644,-0.022587409524490988,-0.029133271786934863,-0.0344427335749716
-0.015676758760021267,0.02810455739896462,-0.005319694321572741,0.018212117598800363,0.019593305286197887,-0.015971508518617644,0.026784485483363634,-0.023187538899481053,-0.03116810772280767,-0.03344511413083761
-0.014389250607249583,0.024001293979865116,-0.0029517811194453747,-0.03694516115306174,0.008556508525404084,-0.0015028000473579976,0.013354032465333295,0.0027394792805964046,0.04857090895599715,-0.03061986520649797
-0.014349246157694643,0.02692380175872765,-0.0034938410552335405,-0.03791975730274661,0.006936182245135867,0.002136811992284528,0.015225889111396348,0.004733273298470087,0.05130007332028569,-0.02745734766088333
-0.01402094301303449,0.028637283769182027,-0.002880863959195942,-0.03924631421288115,0.0035750831908364865,0.008814805250069788,0.014125945709080667,0.0042944548649936215,0.05179917367920723,-0.027424352984633475
-0.013986204382330246,0.030830934660973277,-8.003700435092206E-4,-0.039077294302867195,0.003227061427921175,0.014871756761284192,0.015185520753242521,0.0044071988947237805,0.05178444503490525,-0.02409992784901022
-0.013782833898515602,0.034136283321162496,-3.2780140679362576E-4,-0.03783265405246394,5.891852157575388E-4,0.018195172013018467,0.01500130568282966,0.007444935279551684,0.04918170362232177,-0.02226700887973957
-0.01284540236074218,0.03709175808496718,0.003151124074559268,-0.03397102273041086,-9.152479136968879E-4,0.01619611565089506,0.01560099389294866,0.0055335602538673445,0.04339076687254646,-0.018393081352131527
-0.012106560909665718,0.03715964905474394,0.0050879738946807826,-0.032651069030061305,-0.005426041518398416,0.018419147162016664,0.012245528048212957,0.0032664837485838235,0.03855332555933187,-0.01563259501251472
-0.010762599694503494,0.0390222251885507,0.007391151833669182,-0.03069950844388748,-0.008323203943102476,0.02182481661414875,0.008553525254938417,0.004210576307133177,0.03557605620524179,-0.011918128594385409
-0.010297351820010084,0.04062897559176422,0.009534539086342384,-0.02994098204512658,-0.012264537444450947,0.02472468395765219,0.0034981594623010167,0.008929774027360508,0.03031490144668592,-0.007311915289574491
-0.009722771264172357,0.04255921979015377,0.009645530233438343,-0.026420465282059265,-0.008997147933283661,0.030113338983894886,0.0047645676055152715,0.006880717849808803,0.024764391261670026,-0.0028923880600563744
-0.009126424760660723,0.04278296895603013,0.012371297623854454,-0.02563414625982379,-0.010385210616421526,0.03352637353200302,0.0012288534818100242,0.004128440791623545,0.022032937050445733,-0.003037401613465841
-0.008574328370843175,0.04278926705597892,0.012445557795669977,-0.023933775737323193,-0.011554859590773634,0.03582236428330454,-0.004915376446743592,-7.048370090819147E-4,0.01271518746568486,0.0030547071262658214
-0.007787069028348133,0.04197053468223035,0.015291390872779384,-0.021787393026910455,-0.012073519234346306,0.04217051500081565,-0.010754388870349798,-0.004579415630822003,0.007205163159052314,0.004321120320989984
-0.006724720771833543,0.04015917133155254,0.01595221804377004,-0.017559111987116505,-0.012776096307950282,0.042283271566373515,-0.014053963476831237,-0.008420373107735296,0.0035814195169665665,0.007614840097065285
-0.005614489737069897,0.03932568353741385,0.014630617286740782,-0.016054640410329474,-0.014022291624355584,0.04577235402590304,-0.017312258881548692,-0.01196468324000692,-0.0026504547456202648,0.0114955487412037
-0.004458490990013214,0.03669601232690155,0.011809609126338683,-0.013817964267899014,-0.014394739220114397,0.0500518365772618,-0.0258617783048423,-0.018391730088013213,-0.006572864357676874,0.012606772248152586
-0.003858128155523164,0.03472375338201945,0.01463669099593688,-0.012205115680608815,-0.01837675676483214,0.04694544579947193,-0.03416854868078867,-0.01992917474594133,-0.010116872850755512,0.011704200416258656
-0.002761024167180582,0.03146205697003986,0.01536352978424627,-0.010401101143951236,-0.01695737841315715,0.04140085468649567,-0.04241707390132184,-0.01644314111955071,-0.014653335574125445,0.012632533973708606
-0.0026488397660959697,0.026587628209331488,0.01249785399801428,-0.0030251113546804743,-0.015674201299856107,0.033947171326473694,-0.05191945041502362,-0.017444992583995594,-0.018794975475939408,0.0054594024138695674
-0.0028045163416753676,0.021893159240947774,0.009952267645079988,-0.0023910488837048044,-0.012725564101802807,0.026549838756887288,-0.05731541220551108,-0.01562563624070168,-0.021806578837038706,-0.0010385780797687056
-0.001375713850582102,0.01734134893987598,0.0065789054676415396,-0.004065147538648572,-0.010430717582983485,0.015904291015703658,-0.05801940189963144,-0.009111122858079832,-0.020161992318118962,8.255493923204362E-6
-0.0022955624309007037,0.010587233994308895,0.0015382911241852513,-0.004816858407754192,-0.009187255495092885,-0.0011907789087572296,-0.062431439096589235,-0.005374940227780533,-0.017620272427947704,-0.004728030192046638
-0.0011961219821740741,0.006051776295563572,-0.0022738463873313666,-0.00564508790132124,-0.00644479764551222,-0.01430584927138716,-0.0625229134392275,-0.0034936448154520507,-0.012483567892277274,-0.0072271960949722895
-5.03177464793643E-4,0.0033297897732123953,0.004707495583038977,-0.004847510162220367,-0.006064994546598854,-0.01940288080912748,-0.05706077580513835,-0.006461502950474842,-0.009710624143441107,-0.004695394592359995
-1.1302803378155479E-4,0.005500763127213642,0.004943251781812176,-0.00447214934997117,-0.005957525362333418,-0.02009684607442308,-0.053935228298242176,-0.006388788338821794,-0.00516330250477733,-0.005322286331141584
-7.73508510095178E-4,0.006553088857114435,0.0046681119524101715,-0.005516086874118121,-0.00429563318157185,-0.020531300979063073,-0.05445346805117101,-0.0074914198865942095,-0.005601563867422319,-0.003255803600685285
-8.200410804157564E-5,0.005442806369271927,0.003372881113057029,-0.0031577532137365013,-0.0030147853902291457,-0.023463055797083455,-0.05444693748092381,-0.008304358485755675,-0.0038188739574735353,-0.002649959763180809
-6.364379532535587E-4,0.003246630210172898,0.005026310319962,-0.0032387612922564067,-0.0025329165149176013,-0.02453248596922405,-0.05414003686042828,-0.003286157898979136,0.002854447858707016,-0.002001695587574131
-0.002064071958769698,0.0043827153876097105,0.004245830734177103,-0.00383350912165145,-0.004247658427453362,-0.030648749254110527,-0.05465936926394347,0.0026508835467894867,0.008975573751711539,-0.00522978603841116
-0.0022857054006629133,0.00624034089646296,7.41745419995995E-4,-0.004853046148600077,-0.011199818487915458,-0.038532389555646036,-0.05262870749472937,8.72721383915373E-4,0.008449413479696567,-0.005751665297355528
-0.0025055081433912442,0.010861342130903076,-0.003143694884178646,-0.0026180511215720113,-0.015081012769610226,-0.05302022183863334,-0.05105494741443392,0.005766427572609642,0.004248408931166049,7.00554486175598E-4
-0.00533028069675023,0.014294925762979378,-2.4589032214630146E-4,-1.8694926225655895E-4,-0.022285307162912688,-0.06074823378159192,-0.04537528878432284,0.012475784363672967,0.006344808211425708,-0.002616393942252815
-0.006819246589886353,0.021166167803614314,0.004092265759087962,0.003443430536876758,-0.022314649570827485,-0.06451370738461672,-0.03382021054964079,0.013673510390248755,0.005258799907934465,-5.254640273406493E-4
-0.007076768198441364,0.02913595537907245,0.006455701070640893,0.010203743515575531,-0.02362944331929854,-0.060240738685815184,-0.020223643092920306,0.01604500571118189,0.006642202852723535,0.005145111380901886
-0.006961489948627377,0.03465366575954173,0.011010723566317606,0.014357354358812623,-0.02116990432566187,-0.053875303961474004,-0.006210224813657532,0.013003774840081356,-0.0012431040395805117,0.012171253833459407
-0.008862035916883811,0.038479756403538394,0.013398676137550932,0.018237080146493972,-0.01686326766569096,-0.04635086181162367,0.005419581265856704,0.011898184210271407,-0.005150593617016703,0.01839725793035855
-0.009340862416379967,0.042713526216418725,0.012118308288234866,0.018893786120673856,-0.013408051107770791,-0.034303487082967654,0.016499753147530685,0.006839474654836919,-0.007881068852842704,0.022503575798789182
-0.008795860357048584,0.044361187685217275,0.012041912118961353,0.020513994507737967,-0.008486503470286745,-0.03142393460451287,0.02061473064947443,0.0037228965867576905,-0.0081182948315939,0.021929618827149323
-0.009446657284167045,0.046004934595656584,0.007883896231821001,0.02368369546312067,-0.0060124550168701146,-0.028310022407442445,0.028286204400617895,0.0011222377601356839,-0.008892990211499958,0.022310237595700784
-0.010281986063813392,0.04623238565937205,0.006572550514231869,0.025948560828643604,-0.0031986722869278747,-0.02638985958574619,0.03069511353884574,-2.0395223155406894E-4,-0.014085704361276015,0.01866872536163802
-0.010994706119797438,0.04710633830782112,0.006619158381846581,0.026185483210500897,-0.0018876078181397152,-0.0213950333293659,0.032836679912138074,-9.986980139404496E-4,-0.015370838089094492,0.015479967379840765
-0.011516072576095658,0.046982228667058146,0.005108691453339937,0.026283738048303754,-1.8584254403201144E-4,-0.02182677190165103,0.0340587974504659,-0.003989787331098279,-0.01950511180857861,0.01128442389727911
-0.012672217310752538,0.04511075502047935,0.0034950896366769,0.02478067607068239,0.0033300225318655383,-0.019004759926311027,0.0340268129742433,-0.007636591604980783,-0.021295224864518313,0.00884240439633394
-0.01371743162194502,0.043869667673845925,0.0021857577881975137,0.02604878733843387,0.006047367340948679,-0.01955544896046613,0.0357818398687921,-0.0067363813162214705,-0.020997093506096173,-8.590553249998875E-4
-0.014456716067849087,0.04253833619950759,0.001506194914730644,0.025380984678124434,0.009886046478943833,-0.016884692504499234,0.033569488787376846,-0.010814602980369147,-0.02228770723893005,-0.0025052400455308345
-0.014940559486493088,0.03860098489044542,0.0022095299818719713,0.024394381144849146,0.010444474837842506,-0.015534695388642057,0.032863248498249925,-0.011363881568940224,-0.023308934597247522,-0.006240810364158303
-0.016082531185338846,0.03832601066044297,-3.241203103539223E-4,0.023569154307432238,0.011487517898136977,-0.014390258305254125,0.034499318666447024,-0.011932296828329735,-0.025790232298397647,-0.014226321470999169
-0.01571928291689446,0.03577568007286136,-0.0016417714909208185,0.023151315610261625,0.017383954479739398,-0.01419830171487549,0.029571918377198175,-0.015369442850927232,-0.02914258247826031,-0.026661857859133626
-0.01490877806572776,0.03371752909398065,-0.003739834207854307,0.021560123659258548,0.020536313735923385,-0.015894176265180755,0.02659855518439776,-0.020519965299494274,-0.030284560764789425,-0.03246489521907845
-0.014618091601804047,0.030370745799172174,-0.004163625743092313,0.018589843430458834,0.01926384071743601,-0.017084294973526475,0.02532464757952232,-0.020986195576045953,-0.02873557292923431,-0.03287519140079263
-0.01260137287944203,0.02375272472976809,-0.001979218932384703,-0.03742948909256082,0.008962302928479727,0.003598043967552449,0.011439547649724937,0.0029170711591581283,0.052379825964739724,-0.03244259299126918
-0.012369510099170564,0.02778704539111333,-4.360060849826523E-4,-0.03784833699709887,0.00747323821989814,0.008259145160865468,0.012937058150720285,0.00594379783601484,0.053606105817665325,-0.03259526023259085
-0.011113080946734853,0.029932527459705514,0.001201721980569164,-0.03865449093928105,0.0036982271817208997,0.014456871064776807,0.015145373641740584,0.0100335620127699,0.051192555825813245,-0.028405225227122452
-0.011401763579683716,0.03226926742622823,0.001312521056547949,-0.03766985265093546,0.0018408028802999596,0.018340620417039107,0.015770273688294048,0.01403181534108694,0.04979671542464258,-0.02772731648345738
-0.010935863325570661,0.03579501673905687,0.0017833212753273736,-0.03530884422291124,-9.86344814558176E-4,0.019604698695960685,0.014519105572196997,0.014876684348623498,0.04605484869803987,-0.027116182213257935
-0.010814845605065048,0.0389498306437931,0.00533406723136295,-0.03174906410299592,-0.002106017404912008,0.021269256430803764,0.013368004337487364,0.0117249754488536,0.04182466129053038,-0.024138092645379434
-0.009936467186778496,0.04028277713274312,0.007009696886147884,-0.030963430080910414,-0.006019422868655961,0.022775727065666596,0.009794954915648354,0.01155698640725921,0.03937234761911886,-0.021793809586404894
-0.008407488319969781,0.041781183890700284,0.01050589816257468,-0.028084008069712795,-0.009977506158877688,0.024956349441474592,0.008587149251337314,0.013834161016158699,0.03342974473414153,-0.020083207250800896
-0.008688696052991569,0.04210554872473732,0.01166367605462302,-0.027077152951242016,-0.00830720845232438,0.030888870439403582,0.006998325417475135,0.01622283260226257,0.027966424511503826,-0.013095789061480146
-0.008476393116186701,0.04360587640717348,0.011040910273315288,-0.02462239157572924,-0.0078222574929767,0.033413015106001864,0.005001480663785693,0.012945988883250579,0.021823481321615476,-0.010496676453943882
-0.00806206946306537,0.04393357050824609,0.013776703561229519,-0.02314543879611712,-0.010139007234545977,0.03497940089284802,6.85097622064343E-5,0.010856248860364511,0.019507167105422024,-0.006890153517336757
-0.008238699446865928,0.04436067274281646,0.01396148133239188,-0.021693581240461543,-0.011842196370210315,0.036581115963394584,-0.004413874234949576,0.007036018866056106,0.012302846870974755,-4.927126065287092E-4
-0.0069095154637393895,0.04238565751639957,0.01755697120375485,-0.019497867972168643,-0.010918638195769974,0.03982684682364867,-0.011080504606318821,0.0016455972781833916,0.0024832505279254622,-0.0017930088743372977
-0.0061342901341094325,0.039731821050421987,0.021592219525325463,-0.01604948360555136,-0.011784042724933991,0.04223836291492883,-0.016716971347325055,-4.1760479083183873E-4,0.0018625921608472575,0.0019629386396244858
-0.004824110345141666,0.03897374413801776,0.019181189942939658,-0.012488014333100112,-0.01110878813514135,0.045101833406397146,-0.020019164391984718,-0.0024495174395850017,-0.0033299459798237915,0.010189498300935006
-0.0033464774866475656,0.038909678419071864,0.01678419241348373,-0.011759289245922337,-0.012966313972305332,0.04684547944415838,-0.030405828759934278,-0.01002369857661162,-0.005120021506510748,0.013113379254364732
-0.0021801144476454293,0.0362636662919418,0.015933283055791038,-0.009435704746374675,-0.013602556742131755,0.05066065720435466,-0.03827604458429055,-0.011443821731645258,-0.007957737547996228,0.014073444869059294
-0.002589313690130473,0.03203215788202431,0.015830763491330883,-0.008205233712309553,-0.015679196408092646,0.04600153760332207,-0.044013562931342225,-0.00920143983441723,-0.011942402055651133,0.008985870620443983
-0.0022889692936880956,0.030242011864551926,0.012266283349424027,-0.0028453612027393906,-0.012916465035356532,0.03363582948206865,-0.05054635399892902,-0.00960824700154309,-0.01925315618461097,0.007977211502958924
